manufacturer,device,section,parameter_name,parameter_description,cc_msb,cc_lsb,cc_min_value,cc_max_value,cc_default_value,nrpn_msb,nrpn_lsb,nrpn_min_value,nrpn_max_value,nrpn_default_value,orientation,notes,usage
Nonlinear Labs,C15,Pedals,Pedal 1,,20,52,0,127,,,,,,,0-based,LSB active in high-resolution mode only.,
Nonlinear Labs,C15,Pedals,Pedal 2,,21,53,0,127,,,,,,,0-based,LSB active in high-resolution mode only.,
Nonlinear Labs,C15,Pedals,Pedal 3,,22,54,0,127,,,,,,,0-based,LSB active in high-resolution mode only.,
Nonlinear Labs,C15,Pedals,Pedal 4,,23,55,0,127,,,,,,,0-based,LSB active in high-resolution mode only.,
Nonlinear Labs,C15,Ribbons,Ribbon 1,,24,56,0,127,,,,,,,0-based,LSB active in high-resolution mode only.,
Nonlinear Labs,C15,Ribbons,Ribbon 2,,25,57,0,127,,,,,,,0-based,LSB active in high-resolution mode only.,
Nonlinear Labs,C15,Expression,Aftertouch,,26,58,0,127,,,,,,,0-based,High-resolution mode only. Classic MIDI uses Channel Pressure instead.,
Nonlinear Labs,C15,Velocity,High-resolution velocity LSB,,88,,0,127,,,,,,,0-based,High-resolution mode only. LSB extension for Note On velocity.,
