manufacturer,device,section,parameter_name,parameter_description,cc_msb,cc_lsb,cc_min_value,cc_max_value,cc_default_value,nrpn_msb,nrpn_lsb,nrpn_min_value,nrpn_max_value,nrpn_default_value,orientation,notes,usage
Syntecno,TeeBee Mark 1,Tuning,Tuning,,10,,0,127,,,,,,,0-based,,
Syntecno,TeeBee Mark 1,Filter,Cutoff,,11,,0,127,,,,,,,0-based,,
Syntecno,TeeBee Mark 1,Filter,Resonance,,12,,0,127,,,,,,,0-based,,
Syntecno,TeeBee Mark 1,Envelope,Envelope,,13,,0,127,,,,,,,0-based,,
Syntecno,TeeBee Mark 1,Envelope,Decay,,14,,0,127,,,,,,,0-based,,
Syntecno,TeeBee Mark 1,Filter,The Slide,,0,,0,127,,,,,,,0-based,,0: Off; 1: On
